assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,,,,2,26,0,,,0.8,,,224,,,49,,0,1,7.0,,35.2,,2020-10-25T19:15:00Z,,,,30,,,1,0,,0,0,,0,6,0,1240334,,,,1,0,34.0,7,-489382,10116,499498,100,False,,0,,,,,
2,,,,2,50,0,,,23.6,,,224,,,62,,1,1,15.7,,55.2,,2020-11-02T20:00:00Z,,,,84,,,10,0,,0,0,,0,7,0,1299954,,,,4,1,78.0,14,17267,90813,73546,100,False,,0,,,,,
0,,,,0,20,1,,,3.1,,,224,,,74,,0,1,8.6,,39.4,,2020-11-08T14:00:00Z,,,,90,,,20,0,,1,0,,0,8,0,1519006,,,,0,1,43.0,4,188734,214822,26088,100,True,,0,,,,,
0,,,,0,11,0,,,20.8,,,224,,,83,,3,0,8.0,,15.2,,2020-11-22T19:15:00Z,,,,90,,,11,0,,0,0,,0,9,0,1792751,,,,0,3,44.0,2,240113,287883,47770,101,False,,0,,,,,
1,,,,0,14,0,,,10.9,,,224,,,94,,2,0,9.3,,22.0,,2020-11-30T17:30:00Z,,,,90,,,8,0,,0,0,,0,10,0,2181811,,,,2,1,60.0,5,363213,393733,30520,102,True,,0,,,,,
0,,,,3,28,0,,,1.8,,,224,,,105,,1,1,5.8,,31.6,,2020-12-06T14:15:00Z,,,,90,,,15,0,,0,0,,0,11,0,2328122,,,,2,1,25.0,8,136442,206814,70372,103,False,,1,,,,,
2,,,,1,43,1,,,20.7,,,224,,,114,,0,1,13.8,,69.2,,2020-12-13T19:15:00Z,,,,90,,,3,0,,0,0,,0,12,0,2237147,,,,0,3,48.0,13,-67357,70284,137641,103,True,,0,,,,,
0,,,,0,4,0,,,21.6,,,224,,,123,,2,0,7.1,,6.0,,2020-12-16T18:00:00Z,,,,90,,,7,0,,0,0,,0,13,0,2248063,,,,2,0,43.0,2,1519,82832,81313,103,True,,0,,,,,
1,,,,3,44,1,,,21.4,,,224,,,137,,0,1,17.6,,45.6,,2020-12-20T14:15:00Z,,,,87,,,17,0,,0,0,,0,14,0,2065491,,,,2,0,109.0,12,-180913,39140,220053,102,False,,0,,,,,
1,,,,0,10,0,,,2.2,,,224,,,143,,2,0,3.6,,0.4,,2020-12-26T12:30:00Z,,,,90,,,13,0,,0,0,,0,15,0,1975640,,,,2,2,33.0,5,-100730,81523,182253,101,True,,0,,,,,
0,,,,0,3,0,,,0.2,,,224,,,152,,0,0,0.1,,1.2,,2020-12-28T15:00:00Z,,,,24,,,6,0,,0,0,,0,16,0,2155237,,,,1,1,0.0,1,154629,197083,42454,101,False,,0,,,,,
1,,,,0,17,0,,,21.9,,,224,,,165,,1,0,5.0,,22.0,,2021-01-03T14:15:00Z,,,,90,,,14,0,,0,0,,0,17,0,2242578,,,,2,1,6.0,5,79570,150765,71195,102,False,,0,,,,,
0,,,,0,0,1,,,0.8,,,224,,,183,,0,0,7.5,,0.0,,2021-01-16T20:00:00Z,,,,90,,,16,0,,0,0,,0,19,0,2377973,,,,0,2,75.0,2,293110,371825,78715,101,True,,0,,,,,
0,,,,0,4,1,,,10.1,,,224,,,173,,0,0,3.4,,3.2,,2021-01-19T20:15:00Z,,,,87,,,5,0,,0,0,,0,19,0,2377973,,,,0,2,21.0,2,293110,371825,78715,101,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,224,,,191,,0,0,0.0,,0.0,,2021-01-27T20:15:00Z,,,,0,,,7,0,,0,0,,0,20,0,1448576,,,,1,1,0.0,0,-822869,92493,915362,101,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,224,,,204,,0,0,0.0,,0.0,,2021-01-31T14:00:00Z,,,,0,,,10,0,,0,0,,0,21,0,1159635,,,,3,1,0.0,0,-294001,6709,300710,100,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,224,,,211,,0,0,0.0,,0.0,,2021-02-03T18:00:00Z,,,,0,,,8,0,,0,0,,0,22,0,1060762,,,,2,0,0.0,0,-102372,9002,111374,100,False,,0,,,,,
0,,,,0,0,0,,,2.3,,,224,,,228,,0,0,1.1,,1.0,,2021-02-07T14:00:00Z,,,,29,,,20,0,,0,0,,0,23,0,1107826,,,,0,0,8.0,1,41344,86452,45108,100,False,,0,,,,,
0,,,,0,25,0,,,2.3,,,224,,,234,,1,1,11.2,,48.4,,2021-02-13T12:30:00Z,,,,90,,,11,0,,0,0,,0,24,0,1186386,,,,1,3,61.0,6,70815,122600,51785,100,True,,0,,,,,
1,,,,0,13,0,,,1.8,,,224,,,240,,1,0,4.4,,1.2,,2021-02-21T14:05:00Z,,,,90,,,2,0,,0,0,,0,25,0,1410017,,,,2,1,41.0,5,212731,238569,25838,101,False,,0,,,,,
0,,,,0,10,0,,,2.6,,,224,,,253,,3,0,2.1,,12.2,,2021-02-28T12:00:00Z,,,,90,,,1,0,,0,0,,0,26,0,1677796,,,,3,1,6.0,2,247585,292684,45099,102,True,,0,,,,,
0,,,,0,1,0,,,1.1,,,224,,,280,,1,0,2.8,,1.2,,2021-03-03T18:00:00Z,,,,90,,,4,0,,0,0,,0,26,0,1677796,,,,1,1,26.0,2,247585,292684,45099,102,False,,0,,,,,
0,,,,0,7,0,,,15.1,,,224,,,260,,1,0,2.7,,5.0,,2021-03-06T20:00:00Z,,,,90,,,3,0,,0,0,,0,27,0,1636044,,,,2,1,7.0,2,-32641,59552,92193,102,False,,0,,,,,
3,,,,2,44,1,,,43.6,,,224,,,274,,0,0,15.4,,47.8,,2021-03-14T14:00:00Z,,,,90,,,15,0,,0,0,,0,28,0,1632887,,,,0,5,63.0,13,-8979,116196,125175,102,True,,0,,,,,
0,,,,0,7,0,,,1.5,,,224,,,294,,2,0,0.6,,4.2,,2021-04-03T16:30:00Z,,,,90,,,12,0,,0,0,,0,30,0,1512599,,,,2,0,0.0,2,-19411,52507,71918,101,True,,0,,,,,
0,,,,0,4,0,,,17.8,,,224,,,308,,3,0,5.1,,6.2,,2021-04-11T13:05:00Z,,,,90,,,19,0,,0,0,,0,31,0,1565862,,,,2,3,27.0,2,50825,108972,58147,101,False,,0,,,,,
1,,,,1,43,1,,,22.5,,,224,,,314,,0,1,13.3,,52.8,,2021-04-22T19:00:00Z,,,,84,,,18,0,,0,0,,0,32,0,1555162,,,,0,3,58.0,10,-12428,75680,88108,101,True,,0,,,,,
0,,,,0,5,0,,,3.1,,,224,,,323,,1,0,4.6,,2.6,,2021-04-26T19:00:00Z,,,,90,,,6,0,,0,0,,0,33,0,1988095,,,,1,2,40.0,2,405142,425199,20057,102,True,,0,,,,,
0,,,,0,2,0,,,14.3,,,224,,,336,,1,0,6.9,,5.2,,2021-04-30T19:00:00Z,,,,90,,,16,0,,0,0,,0,34,0,1865865,,,,1,1,49.0,2,-99530,49547,149077,103,False,,0,,,,,
1,,,,0,13,0,,,35.3,,,224,,,343,,4,0,12.9,,27.4,,2021-05-07T19:00:00Z,,,,90,,,14,0,,0,0,,0,35,0,1829317,,,,4,2,66.0,5,-43864,63126,106990,103,True,,0,,,,,
0,,,,0,6,0,,,5.3,,,224,,,352,,1,0,1.2,,0.2,,2021-05-11T17:00:00Z,,,,79,,,13,0,,0,0,,0,35,0,1829317,,,,2,1,6.0,2,-43864,63126,106990,103,False,,0,,,,,
0,,,,0,7,0,,,3.1,,,224,,,361,,2,0,3.1,,4.2,,2021-05-18T19:15:00Z,,,,90,,,5,0,,0,0,,0,37,0,1455502,,,,1,2,24.0,2,-41428,12918,54346,102,False,,0,,,,,
0,,,,3,50,0,,,1.6,,,224,,,373,,4,2,13.5,,71.8,,2021-05-23T15:00:00Z,,,,90,,,17,0,,0,0,,0,38,0,1442561,,,,4,2,62.0,13,-13736,33778,47514,102,True,,0,,,,,
0,,,,0,23,1,,,24.7,,,205,,,5,,0,1,12.1,,37.2,,2021-08-14T14:00:00Z,,,,90,,,20,0,,0,0,,0,1,0,1032316,,,,0,1,59.0,5,0,0,0,105,True,,1,,,,,
0,,,,0,7,0,,,0.8,,,205,,,20,,3,0,0.6,,5.0,,2021-08-23T19:00:00Z,,,,80,,,19,0,,0,0,,0,2,0,1192885,,,,1,4,0.0,2,-14513,109604,124117,105,False,,0,,,,,
1,,,,3,41,0,,,10.6,,,205,,,26,,1,1,10.7,,60.4,,2021-08-28T14:00:00Z,,,,90,,,15,0,,0,0,,0,3,0,1125378,,,,2,1,36.0,12,-106318,77000,183318,105,False,,0,,,,,
0,,,,0,5,0,,,15.9,,,205,,,37,,1,0,3.0,,4.4,,2021-09-11T14:00:00Z,,,,90,,,12,0,,0,0,,0,4,0,972310,,,,1,0,10.0,2,-186872,90964,277836,104,True,,0,,,,,
0,,,,2,31,0,,,22.1,,,205,,,42,,2,1,11.9,,35.4,,2021-09-19T13:00:00Z,,,,90,,,4,0,,0,0,,0,5,0,922098,,,,1,2,61.0,8,-72390,112734,185124,104,False,,0,,,,,
0,,,,3,44,0,,,11.8,,,205,,,57,,2,2,18.2,,60.6,,2021-09-25T14:00:00Z,,,,90,,,5,1,,0,0,,0,6,0,988956,,,,2,2,110.0,11,43116,123234,80118,104,True,,0,,,,,
0,,,,2,27,0,,,1.8,,,205,,,64,,2,1,7.4,,29.0,,2021-10-03T13:00:00Z,,,,90,,,7,0,,0,0,,0,7,0,1093570,,,,2,2,43.0,8,85990,143315,57325,104,False,,0,,,,,
0,,,,2,32,0,,,24.1,,,205,,,75,,2,1,11.1,,40.4,,2021-10-16T14:00:00Z,,,,90,,,13,0,,0,0,,0,8,0,1284387,,,,2,4,46.0,8,170698,242885,72187,105,True,,0,,,,,
0,,,,0,3,0,,,0.3,,,205,,,82,,0,0,0.0,,0.0,,2021-10-24T13:00:00Z,,,,45,,,3,0,,0,0,,0,9,0,2616698,,,,2,1,0.0,1,1288494,1318751,30257,107,False,,0,,,,,
0,,,,0,-1,0,,,22.7,,,205,,,93,,2,0,4.1,,4.6,,2021-10-30T11:30:00Z,,,,90,,,1,0,,0,0,,0,10,0,2646688,,,,2,0,14.0,1,58560,324420,265860,108,True,,1,,,,,
0,,,,0,2,0,,,2.3,,,205,,,107,,1,0,0.8,,0.0,,2021-11-07T14:00:00Z,,,,90,,,10,0,,0,0,,0,11,0,2620580,,,,1,1,8.0,2,-47713,109668,157381,108,False,,0,,,,,
0,,,,0,0,0,,,1.5,,,205,,,113,,3,0,0.7,,0.0,,2021-11-20T12:30:00Z,,,,90,,,6,0,,0,0,,0,12,0,2293153,,,,3,0,8.0,2,-329398,76131,405529,107,True,,0,,,,,
0,,,,2,51,0,,,1.6,,,205,,,127,,2,2,15.0,,74.4,,2021-11-28T14:00:00Z,,,,90,,,18,0,,0,0,,0,13,0,2222380,,,,2,4,74.0,12,-86562,110321,196883,106,True,,0,,,,,
0,,,,0,6,0,,,23.6,,,205,,,139,,2,0,4.5,,3.6,,2021-12-01T19:30:00Z,,,,90,,,16,0,,0,0,,0,14,0,2406342,,,,2,2,18.0,2,170589,216782,46193,106,False,,0,,,,,
0,,,,0,3,0,,,0.3,,,205,,,141,,0,0,0.1,,0.2,,2021-12-05T16:30:00Z,,,,25,,,2,0,,0,0,,0,15,0,2335306,,,,1,2,0.0,1,-70841,101258,172099,107,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,205,,,157,,0,0,0.0,,0.0,,2021-12-12T14:00:00Z,,,,0,,,14,0,,0,0,,0,16,0,2284468,,,,0,4,0.0,0,-61938,114548,176486,107,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,205,,,185,,0,0,0.0,,0.0,,2021-12-26T15:00:00Z,,,,0,,,12,0,,0,0,,0,19,0,1374396,,,,3,6,0.0,0,-175962,17835,193797,105,False,,0,,,,,
0,,,,0,8,1,,,10.8,,,205,,,197,,0,0,5.7,,4.4,,2021-12-28T20:00:00Z,,,,90,,,11,0,,0,0,,0,20,0,1360031,,,,0,1,42.0,2,-65053,13883,78936,104,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,205,,,166,,0,0,0.0,,0.0,,2022-01-19T19:30:00Z,,,,0,,,17,0,,0,0,,0,22,0,926444,,,,3,2,0.0,0,-196673,2693,199366,103,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,205,,,227,,0,0,0.0,,0.0,,2022-01-23T14:00:00Z,,,,0,,,4,0,,0,0,,0,23,0,878587,,,,1,1,0.0,0,-74997,643,75640,103,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,205,,,237,,0,0,0.0,,0.0,,2022-02-10T19:45:00Z,,,,0,,,11,0,,0,0,,0,24,0,833516,,,,0,2,0.0,0,-47664,632,48296,103,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,205,,,245,,0,0,0.0,,0.0,,2022-02-13T16:30:00Z,,,,0,,,19,0,,0,0,,0,25,0,816055,,,,2,2,0.0,0,-19325,395,19720,103,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,205,,,260,,0,0,0.0,,0.0,,2022-02-20T16:30:00Z,,,,0,,,20,0,,0,0,,0,26,0,794448,,,,1,2,0.0,0,-21211,304,21515,103,False,,0,,,,,
1,,,,3,35,0,,,20.8,,,205,,,213,,0,1,9.5,,49.2,,2022-03-01T19:45:00Z,,,,18,,,5,0,,0,0,,0,27,0,778021,,,,2,0,25.0,11,-16875,730,17605,103,False,,0,,,,,
0,,,,0,3,1,,,2.0,,,205,,,273,,0,0,0.5,,0.0,,2022-03-05T12:30:00Z,,,,60,,,10,0,,0,0,,0,28,0,859727,,,,0,1,4.0,2,68542,81145,12603,103,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,205,,,281,,0,0,0.0,,0.0,,2022-03-13T16:30:00Z,,,,0,,,1,0,,0,0,,0,29,0,790494,,,,0,2,0.0,0,-56269,10356,66625,103,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,205,,,293,,0,0,0.0,,0.0,,2022-03-20T14:00:00Z,,,,0,,,3,0,,0,0,,0,30,0,772455,,,,1,2,0.0,0,-18863,718,19581,103,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,205,,,307,,0,0,0.0,,0.0,,2022-04-02T16:30:00Z,,,,0,,,13,0,,0,0,,0,31,0,763002,,,,1,1,0.0,0,-13019,806,13825,103,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,205,,,315,,0,0,0.0,,0.0,,2022-04-10T13:00:00Z,,,,0,,,7,0,,0,0,,0,32,0,756914,,,,1,2,0.0,0,-6576,274,6850,103,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,205,,,325,,0,0,0.0,,0.0,,2022-04-17T13:15:00Z,,,,0,,,14,0,,0,0,,0,33,0,749177,,,,1,2,0.0,0,-7489,253,7742,103,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,205,,,172,,0,0,0.0,,0.0,,2022-04-20T18:45:00Z,,,,0,,,8,0,,0,0,,0,33,0,749177,,,,1,1,0.0,0,-7489,253,7742,103,False,,0,,,,,
0,,,,0,2,0,,,0.0,,,205,,,337,,0,0,0.3,,1.0,,2022-04-23T14:00:00Z,,,,19,,,2,0,,0,0,,0,34,0,744120,,,,0,0,2.0,1,-5401,850,6251,103,True,,0,,,,,
0,,,,0,1,0,,,1.8,,,205,,,347,,1,0,1.0,,0.0,,2022-05-01T13:00:00Z,,,,23,,,17,0,,0,0,,0,35,0,752408,,,,1,3,10.0,1,7283,11568,4285,103,False,,0,,,,,
0,,,,0,3,0,,,10.3,,,205,,,357,,0,0,1.8,,2.0,,2022-05-08T13:00:00Z,,,,24,,,8,0,,0,0,,0,36,0,782249,,,,2,1,6.0,1,24025,29311,5286,103,True,,0,,,,,
0,,,,3,52,1,,,4.8,,,205,,,207,,0,2,18.6,,75.2,,2022-05-11T18:45:00Z,,,,90,,,15,0,,0,0,,0,36,0,782249,,,,0,3,106.0,13,24025,29311,5286,103,True,,0,,,,,
0,,,,3,62,0,,,13.0,,,205,,,368,,1,2,12.1,,68.4,,2022-05-15T13:00:00Z,,,,80,,,18,0,,0,0,,0,37,0,1141974,,,,5,1,40.0,13,204679,212071,7392,103,False,,0,,,,,
0,,,,0,9,0,,,0.3,,,205,,,264,,1,0,0.5,,5.0,,2022-05-19T19:00:00Z,,,,77,,,6,0,,0,0,,0,37,0,1141974,,,,1,1,0.0,2,204679,212071,7392,103,False,,0,,,,,
1,,,,1,31,0,,,0.0,,,205,,,377,,1,1,0.0,,0.0,,2022-05-22T15:00:00Z,,,,90,,,16,0,,0,0,,0,38,0,1131929,,,,1,4,0.0,10,122200,155716,33516,103,True,,0,,,,,
1,,,,0,18,0,,,10.8,,,255,,,6,,2,0,4.1,,26.4,,2022-08-07T13:00:00Z,,,,90,,,4,0,,0,0,,0,1,0,398397,,,,2,2,4.0,5,0,0,0,95,True,,0,0.01,0.01,0.0,0.77,1.0
0,,,,0,10,0,,,12.5,,,255,,,11,,3,0,2.4,,9.6,,2022-08-13T14:00:00Z,,,,69,,,1,0,,0,0,,0,2,0,402418,,,,2,4,2.0,2,-52858,16707,69565,95,False,,0,0.01,0.01,0.0,2.09,1.0
0,,,,0,5,1,,,0.3,,,255,,,26,,0,0,0.3,,0.0,,2022-08-20T14:00:00Z,,,,64,,,17,0,,0,0,,0,3,0,404141,,,,2,1,3.0,2,-24828,53398,78226,95,True,,0,0.01,0.01,0.0,0.34,1.0
1,,,,0,3,0,,,10.8,,,255,,,35,,2,0,7.5,,17.4,,2022-08-27T14:00:00Z,,,,90,,,6,0,,0,0,,0,4,0,341342,,,,1,2,47.0,5,-76204,16545,92749,94,False,,0,0.02,1.2,1.18,1.75,1.0
0,,,,0,5,0,,,0.6,,,255,,,46,,1,0,0.0,,0.0,,2022-09-01T19:00:00Z,,,,86,,,14,0,,0,0,,0,5,0,310500,,,,1,0,2.0,2,-41836,8863,50699,94,True,,0,0.01,0.01,0.0,1.55,1.0
0,,,,0,3,0,,,0.0,,,255,,,53,,1,0,0.7,,5.0,,2022-09-04T13:00:00Z,,,,18,,,5,0,,0,0,,0,6,0,269924,,,,2,5,2.0,1,-47244,7636,54880,93,False,,0,0.0,0.0,0.0,0.36,0.0
0,,,,0,3,0,,,0.1,,,255,,,79,,2,0,0.0,,0.2,,2022-09-17T16:30:00Z,,,,16,,,18,0,,0,0,,0,8,0,240427,,,,2,6,0.0,1,-8524,2355,10879,92,False,,0,0.0,0.0,0.0,0.88,0.0
1,,,,0,6,1,,,10.5,,,255,,,86,,0,0,7.6,,19.0,,2022-10-03T19:00:00Z,,,,61,,,16,0,,0,0,,0,9,0,242928,,,,0,4,46.0,5,-2161,16018,18179,92,True,,0,0.0,0.28,0.28,0.62,1.0
0,,,,0,1,0,,,0.5,,,255,,,92,,2,0,0.5,,0.0,,2022-10-08T14:00:00Z,,,,23,,,3,0,,0,0,,0,10,0,243390,,,,1,2,6.0,1,-1247,16858,18105,92,False,,0,0.0,0.03,0.03,0.64,0.0
0,,,,0,-2,0,,,0.1,,,255,,,105,,0,0,0.7,,0.0,,2022-10-15T11:30:00Z,,,,25,,,7,0,,0,0,,0,11,0,230713,,,,0,0,8.0,0,-13764,5417,19181,92,True,,1,0.0,0.0,0.0,0.0,0.0
0,,,,0,3,1,,,1.5,,,255,,,117,,0,0,0.5,,1.4,,2022-10-20T19:15:00Z,,,,63,,,11,0,,0,0,,0,12,0,240577,,,,0,2,2.0,2,-3593,8842,12435,92,True,,0,0.03,0.03,0.0,1.19,1.0
1,,,,2,35,0,,,10.3,,,255,,,130,,0,1,8.6,,55.0,,2022-10-23T13:00:00Z,,,,29,,,20,0,,0,0,,0,13,0,216314,,,,4,0,21.0,10,-12961,1697,14658,91,False,,0,0.0,0.51,0.51,0.02,0.0
0,,,,0,4,0,,,10.8,,,255,,,137,,1,0,1.5,,0.4,,2022-10-29T11:30:00Z,,,,70,,,13,0,,0,0,,0,14,0,218525,,,,1,0,4.0,2,-173,8357,8530,91,True,,0,0.01,0.01,0.0,1.0,1.0
0,,,,0,3,0,,,0.3,,,255,,,143,,0,0,0.2,,2.0,,2022-11-05T17:30:00Z,,,,20,,,8,0,,0,0,,0,15,0,239241,,,,2,0,0.0,1,17033,26305,9272,91,False,,0,0.0,0.0,0.0,0.19,0.0
0,,,,0,3,0,,,0.6,,,255,,,159,,0,0,2.7,,5.2,,2022-11-12T15:00:00Z,,,,21,,,19,0,,0,0,,0,16,0,227385,,,,2,0,21.0,1,-11600,6958,18558,91,False,,0,0.01,0.08,0.07,0.21,0.0
0,,,,0,2,0,,,4.3,,,255,,,168,,0,0,1.3,,4.2,,2022-12-26T15:00:00Z,,,,45,,,15,0,,0,0,,0,17,0,233640,,,,3,0,4.0,1,1789,19268,17479,91,True,,0,0.13,0.13,0.0,0.35,0.0
0,,,,0,4,0,,,3.7,,,255,,,174,,2,0,3.1,,6.8,,2022-12-30T20:00:00Z,,,,75,,,12,0,,0,0,,0,18,0,227714,,,,1,2,20.0,2,-7297,4017,11314,91,False,,0,0.13,0.18,0.05,2.03,0.0
0,,,,0,2,0,,,10.5,,,255,,,188,,1,0,8.2,,9.2,,2023-01-03T19:45:00Z,,,,90,,,9,0,,0,0,,0,19,0,232334,,,,1,0,62.0,2,3456,9040,5584,91,True,,0,0.04,0.32,0.28,1.73,1.0
0,,,,0,7,0,,,10.8,,,255,,,198,,2,0,1.9,,4.2,,2023-01-14T15:00:00Z,,,,90,,,16,0,,0,0,,0,20,0,233282,,,,0,2,4.0,2,-875,9964,10839,91,False,,0,0.02,0.02,0.0,2.14,1.0
0,,,,0,2,0,,,0.3,,,255,,,206,,1,0,1.2,,0.0,,2023-01-21T15:00:00Z,,,,85,,,5,0,,0,0,,0,21,0,234050,,,,2,2,12.0,2,-945,7367,8312,91,True,,0,0.04,0.08,0.04,1.44,1.0
0,,,,0,1,0,,,10.1,,,255,,,211,,0,0,1.3,,2.4,,2023-02-04T15:00:00Z,,,,23,,,2,0,,0,0,,0,22,0,223124,,,,4,2,0.0,1,-11845,2654,14499,91,False,,0,0.0,0.0,0.0,0.38,0.0
0,,,,0,1,0,,,0.0,,,255,,,226,,0,0,0.0,,0.0,,2023-02-11T15:00:00Z,,,,13,,,18,0,,0,0,,0,23,0,221566,,,,1,4,0.0,1,-2650,1521,4171,91,True,,0,0.0,0.0,0.0,0.11,0.0
0,,,,0,4,0,,,20.5,,,255,,,236,,0,0,2.5,,4.0,,2023-02-19T14:00:00Z,,,,15,,,14,0,,0,0,,0,24,0,221052,,,,0,3,0.0,1,-1391,1678,3069,91,False,,0,0.01,0.01,0.0,0.55,0.0
0,,,,0,3,0,,,0.3,,,255,,,246,,0,0,0.7,,2.2,,2023-02-25T15:00:00Z,,,,28,,,1,0,,0,0,,0,25,0,223152,,,,1,0,4.0,1,612,3594,2982,91,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,2,0,,,1.8,,,255,,,259,,0,0,0.2,,0.4,,2023-03-04T17:30:00Z,,,,22,,,17,0,,0,0,,0,26,0,221938,,,,0,1,0.0,1,-1497,1952,3449,91,False,,0,0.02,0.02,0.0,0.03,0.0
0,,,,0,0,0,,,0.6,,,255,,,266,,1,0,0.3,,0.0,,2023-03-11T15:00:00Z,,,,14,,,6,0,,0,0,,0,27,0,221079,,,,3,1,6.0,1,-1620,1529,3149,91,True,,0,0.0,0.2,0.2,0.08,0.0
0,,,,0,3,0,,,0.0,,,255,,,273,,0,0,0.2,,0.0,,2023-03-18T15:00:00Z,,,,24,,,4,0,,0,0,,0,28,0,224686,,,,1,1,2.0,1,1636,3983,2347,91,False,,0,0.0,0.0,0.0,0.04,0.0
0,,,,0,0,0,,,0.0,,,255,,,285,,0,0,0.0,,0.0,,2023-04-01T14:00:00Z,,,,0,,,7,0,,0,0,,0,29,0,227915,,,,1,2,0.0,0,2580,5736,3156,91,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,5,0,,,3.3,,,255,,,66,,1,0,0.7,,0.0,,2023-04-04T18:45:00Z,,,,75,,,2,0,,0,0,,0,29,0,227915,,,,2,1,4.0,2,2580,5736,3156,91,True,,0,0.0,0.05,0.05,0.78,1.0
0,,,,0,-3,0,,,0.4,,,255,,,295,,1,0,0.9,,3.0,,2023-04-08T14:00:00Z,,,,57,,,3,0,,0,0,,0,30,0,225155,,,,1,0,6.0,1,-2387,1868,4255,91,True,,0,0.0,0.13,0.13,2.05,1.0
0,,,,0,3,0,,,0.6,,,255,,,305,,3,0,0.5,,2.0,,2023-04-15T16:30:00Z,,,,45,,,13,0,,0,0,,0,31,0,222477,,,,1,3,2.0,1,-3125,467,3592,91,False,,0,0.03,0.03,0.0,1.91,1.0
1,,,,0,14,0,,,13.5,,,255,,,317,,1,0,2.0,,2.2,,2023-04-22T14:00:00Z,,,,45,,,20,0,,0,0,,0,32,0,223353,,,,1,2,4.0,4,70,1660,1590,91,True,,0,0.09,0.09,0.0,0.49,1.0
0,,,,2,25,0,,,10.3,,,255,,,323,,0,1,6.7,,37.2,,2023-04-25T19:00:00Z,,,,20,,,11,0,,0,0,,0,33,0,222803,,,,1,1,19.0,7,-431,1551,1982,91,False,,0,0.03,0.37,0.34,0.8,0.0
0,,,,0,22,0,,,11.5,,,255,,,337,,2,1,9.2,,43.0,,2023-05-01T19:00:00Z,,,,90,,,8,0,,0,0,,0,34,0,223750,,,,2,2,37.0,6,518,2526,2008,91,True,,0,0.03,2.14,2.11,3.3,1.0
0,,,,0,-3,0,,,0.3,,,255,,,343,,5,0,5.6,,10.2,,2023-05-08T14:00:00Z,,,,75,,,9,0,,1,0,,0,35,0,228705,,,,3,5,45.0,0,4108,5955,1847,91,False,,0,0.0,1.13,1.13,1.38,1.0
0,,,,0,2,0,,,0.7,,,255,,,358,,3,0,6.3,,10.0,,2023-05-15T19:00:00Z,,,,90,,,12,0,,0,0,,0,36,0,225725,,,,3,0,52.0,2,-3226,1319,4545,91,True,,0,0.02,0.36,0.34,2.04,1.0
0,,,,0,7,1,,,0.3,,,255,,,366,,0,0,0.5,,4.4,,2023-05-22T19:00:00Z,,,,62,,,15,0,,0,0,,0,37,0,225606,,,,0,0,0.0,2,-613,1678,2291,91,False,,0,0.0,0.0,0.0,1.21,1.0
0,,,,0,3,0,,,0.0,,,255,,,378,,1,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,13,,,19,0,,0,0,,0,38,0,267218,,,,1,2,0.0,1,36670,40108,3438,91,True,,0,0.0,0.0,0.0,0.32,0.0
